ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists,def_int,def_int_yds,def_int_td
1,2018,2018-09-09,1,22.169,LAC,,KAN,L 28-38,*,0.0,3,2,0,0,0
2,2018,2018-09-16,2,22.176,LAC,@,BUF,W 31-20,*,0.0,4,0,1,9,0
3,2018,2018-09-23,3,22.183,LAC,@,LAR,L 23-35,*,0.0,5,2,0,0,0
