ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2000,2000-09-03,1,22.118,WAS,,CAR,W 20-17,
2,2000,2000-09-10,2,22.125,WAS,@,DET,L 10-15,
3,2000,2000-12-24,16,22.230,WAS,,ARI,W 20-3,
