ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1972,1972-09-17,1,28.262,KAN,,MIA,L 10-20
2,1972,1972-09-25,2,28.270,KAN,@,NOR,W 20-17
3,1972,1972-10-01,3,28.276,KAN,@,DEN,W 45-24
4,1972,1972-10-08,4,28.283,KAN,@,CLE,W 31-7
5,1972,1972-10-15,5,28.290,KAN,,CIN,L 16-23
6,1972,1972-10-22,6,28.297,KAN,,PHI,L 20-21
7,1972,1972-12-17,14,28.353,KAN,@,ATL,W 17-14
