ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2008,2008-11-30,12,23.061,CIN,,BAL,L 3-34,,0.0,1,2
2,2008,2008-12-07,13,23.068,CIN,@,IND,L 3-35,,0.0,1,0
3,2008,2008-12-14,14,23.075,CIN,,WAS,W 20-13,,,,
4,2011,2011-12-11,13,26.072,CAR,,ATL,L 23-31,,1.0,1,0
5,2011,2011-12-18,14,26.079,CAR,@,HOU,W 28-13,,1.0,1,1
6,2011,2011-12-24,15,26.085,CAR,,TAM,W 48-16,,0.5,0,1
7,2011,2012-01-01,16,26.093,CAR,@,NOR,L 17-45,,,,
