ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2018,2018-09-10,1,21.349,LAR,@,OAK,W 33-13,,0.0,1,1
2,2018,2018-09-16,2,21.355,LAR,,ARI,W 34-0,,0.0,2,0
3,2018,2018-09-23,3,21.362,LAR,,LAC,W 35-23,,0.0,0,0
4,2018,2018-09-27,4,22.001,LAR,,MIN,W 38-31,,1.0,1,0
