ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1994,1994-09-18,3,22.291,KAN,@,ATL,W 30-10
2,1994,1994-10-23,7,22.326,KAN,,SEA,W 38-23
3,1994,1994-12-18,15,23.017,KAN,,HOU,W 31-9
