ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2011,2011-10-30,8,25.187,PIT,,NWE,W 25-17,
2,2011,2011-11-06,9,25.194,PIT,,BAL,L 20-23,
3,2011,2011-12-08,13,25.226,PIT,,CLE,W 14-3,
4,2011,2011-12-19,14,25.237,PIT,@,SFO,L 3-20,
5,2011,2011-12-24,15,25.242,PIT,,STL,W 27-0,
6,2011,2012-01-01,16,25.250,PIT,@,CLE,W 13-9,
