ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2007,2007-10-28,7,23.363,IND,@,CAR,W 31-7,
2,2007,2007-11-04,8,24.005,IND,,NWE,L 20-24,
3,2007,2007-11-11,9,24.012,IND,@,SDG,L 21-23,
4,2007,2007-12-16,14,24.047,IND,@,OAK,W 21-14,
5,2007,2007-12-23,15,24.054,IND,,HOU,W 38-15,
6,2007,2007-12-30,16,24.061,IND,,TEN,L 10-16,
