ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2010,2010-09-12,1,25.286,DEN,@,JAX,L 17-24,*
2,2010,2010-09-19,2,25.293,DEN,,SEA,W 31-14,*
3,2010,2010-09-26,3,25.300,DEN,,IND,L 13-27,*
4,2010,2010-10-03,4,25.307,DEN,@,TEN,W 26-20,*
5,2010,2010-10-17,6,25.321,DEN,,NYJ,L 20-24,
6,2010,2010-10-24,7,25.328,DEN,,OAK,L 14-59,
7,2010,2010-10-31,8,25.335,DEN,@,SFO,L 16-24,
