ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2008,2008-11-23,11,26.036,CHI,@,STL,W 27-3,
2,2008,2008-12-28,16,26.071,CHI,@,HOU,L 24-31,
