ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1982,1982-09-12,1,22.105,NOR,,STL,L 7-21
2,1982,1982-09-19,2,22.112,NOR,@,CHI,W 10-0
3,1982,1982-11-21,3,22.175,NOR,,KAN,W 27-17
4,1982,1982-11-28,4,22.182,NOR,@,SFO,W 23-20
5,1982,1982-12-05,5,22.189,NOR,,TAM,L 10-13
6,1982,1982-12-12,6,22.196,NOR,@,ATL,L 0-35
7,1982,1982-12-19,7,22.203,NOR,@,DAL,L 7-21
8,1982,1982-12-26,8,22.210,NOR,,WAS,L 10-27
9,1982,1983-01-02,9,22.217,NOR,,ATL,W 35-6
