ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
124,2013,2013-09-22,3,32.007,HOU,@,BAL,L 9-30,*,,,
125,2013,2013-09-29,4,32.014,HOU,,SEA,L 20-23,*,,,
126,2013,2013-10-06,5,32.021,HOU,@,SFO,L 3-34,*,0.0,0,0
127,2013,2013-10-13,6,32.028,HOU,,STL,L 13-38,*,,,
128,2013,2013-10-20,7,32.035,HOU,@,KAN,L 16-17,*,,,
129,2013,2013-11-03,8,32.049,HOU,,IND,L 24-27,*,,,
130,2013,2013-11-10,9,32.056,HOU,@,ARI,L 24-27,*,,,
131,2013,2013-11-17,10,32.063,HOU,,OAK,L 23-28,*,,,
132,2013,2013-11-24,11,32.070,HOU,,JAX,L 6-13,*,,,
133,2013,2013-12-01,12,32.077,HOU,,NWE,L 31-34,*,,,
134,2013,2013-12-05,13,32.081,HOU,@,JAX,L 20-27,*,,,
135,2013,2013-12-15,14,32.091,HOU,@,IND,L 3-25,*,,,
136,2013,2013-12-22,15,32.098,HOU,,DEN,L 13-37,*,,,
137,2013,2013-12-29,16,32.105,HOU,@,TEN,L 10-16,*,,,
138,2014,2014-09-07,1,32.357,HOU,,WAS,W 17-6,*,,,
139,2014,2014-09-14,2,32.364,HOU,@,OAK,W 30-14,*,0.0,0,1
140,2014,2014-09-21,3,33.006,HOU,@,NYG,L 17-30,*,0.0,1,0
141,2014,2014-09-28,4,33.013,HOU,,BUF,W 23-17,*,,,
142,2014,2014-10-05,5,33.020,HOU,@,DAL,L 17-20,*,,,
143,2014,2014-10-09,6,33.024,HOU,,IND,L 28-33,*,,,
144,2014,2014-10-20,7,33.035,HOU,@,PIT,L 23-30,*,,,
145,2014,2014-10-26,8,33.041,HOU,@,TEN,W 30-16,*,,,
146,2014,2014-11-02,9,33.048,HOU,,PHI,L 21-31,*,,,
147,2014,2014-11-16,10,33.062,HOU,@,CLE,W 23-7,*,0.0,0,0
148,2014,2014-11-23,11,33.069,HOU,,CIN,L 13-22,*,,,
149,2014,2014-11-30,12,33.076,HOU,,TEN,W 45-21,*,,,
150,2014,2014-12-07,13,33.083,HOU,@,JAX,W 27-13,*,,,
151,2014,2014-12-14,14,33.090,HOU,@,IND,L 10-17,*,,,
152,2014,2014-12-21,15,33.097,HOU,,BAL,W 25-13,*,,,
153,2014,2014-12-28,16,33.104,HOU,,JAX,W 23-17,*,,,
