ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2017,2017-10-30,7,25.097,DEN,@,KAN,L 19-29,
2,2017,2017-11-05,8,25.103,DEN,@,PHI,L 23-51,
