ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2005,2005-12-24,15,23.105,STL,,SFO,L 20-24,
2,2005,2006-01-01,16,23.113,STL,@,DAL,W 20-10,
