ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2013,2013-11-11,9,23.002,TAM,,MIA,W 22-19,,,,
2,2013,2013-11-17,10,23.008,TAM,,ATL,W 41-28,,,,
3,2013,2013-11-24,11,23.015,TAM,@,DET,W 24-21,,,,
4,2013,2013-12-01,12,23.022,TAM,@,CAR,L 6-27,,0.0,3,1
5,2013,2013-12-08,13,23.029,TAM,,BUF,W 27-6,,,,
6,2013,2013-12-15,14,23.036,TAM,,SFO,L 14-33,,,,
7,2013,2013-12-22,15,23.043,TAM,@,STL,L 13-23,,,,
