ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2002,2002-09-08,1,23.330,TEN,,PHI,W 27-24,
2,2002,2002-09-15,2,23.337,TEN,@,DAL,L 13-21,
3,2002,2002-09-22,3,23.344,TEN,,CLE,L 28-31,
4,2002,2002-09-29,4,23.351,TEN,@,OAK,L 25-52,
5,2003,2003-10-12,6,24.364,TEN,,HOU,W 38-17,
6,2003,2003-10-26,8,25.013,TEN,@,JAX,W 30-17,
7,2003,2003-11-09,9,25.027,TEN,,MIA,W 31-7,
8,2003,2003-12-21,15,25.069,TEN,@,HOU,W 27-24,
9,2003,2003-12-28,16,25.076,TEN,,TAM,W 33-13,
