ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rec,rec_yds,rec_yds_per_rec,rec_td
1,1969,1969-12-07,13,25.184,CIN,@,OAK,L 17-37,1,41,41.00,0
