ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2004,2004-11-07,8,23.356,ARI,@,MIA,W 24-23,
2,2004,2004-11-14,9,23.363,ARI,,NYG,W 17-14,
3,2004,2004-12-12,13,24.025,ARI,,SFO,L 28-31,
4,2004,2004-12-19,14,24.032,ARI,,STL,W 31-7,
5,2005,2005-09-18,2,24.305,ARI,,STL,L 12-17,
6,2005,2005-10-02,4,24.319,ARI,,SFO,W 31-14,
7,2005,2005-10-09,5,24.326,ARI,,CAR,L 20-24,
