ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1977,1977-10-23,6,22.336,DEN,@,CIN,W 24-13
2,1977,1977-10-30,7,22.343,DEN,,OAK,L 14-24
3,1977,1977-11-06,8,22.350,DEN,,PIT,W 21-7
4,1977,1977-11-20,10,22.364,DEN,@,KAN,W 14-7
5,1977,1977-12-18,14,23.027,DEN,@,DAL,L 6-14
6,1978,1978-09-24,4,23.307,NYJ,@,WAS,L 3-23
7,1978,1978-10-01,5,23.314,NYJ,,PIT,L 17-28
8,1978,1978-10-08,6,23.321,NYJ,,BUF,W 45-14
9,1978,1978-10-15,7,23.328,NYJ,@,BAL,W 33-10
