ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2003,2003-09-07,1,22.332,KAN,,SDG,W 27-14,
2,2003,2003-09-14,2,22.339,KAN,,PIT,W 41-20,
