ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2014,2014-10-19,7,25.099,DET,,NOR,W 24-23,
2,2014,2014-10-26,8,25.106,DET,@,ATL,W 22-21,
