ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2018,2018-09-09,1,22.234,NOR,,TAM,L 40-48,
2,2018,2018-09-16,2,22.241,NOR,,CLE,W 21-18,
3,2018,2018-09-23,3,22.248,NOR,@,ATL,W 43-37,
