ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2015,2015-09-13,1,25.232,BAL,@,DEN,L 13-19,,0.0,2,0
2,2015,2015-09-27,3,25.246,BAL,,CIN,L 24-28,,0.0,0,0
3,2015,2015-10-01,4,25.250,BAL,@,PIT,W 23-20,,0.0,0,0
4,2015,2015-10-11,5,25.260,BAL,,CLE,L 30-33,,0.0,0,0
5,2015,2015-10-18,6,25.267,BAL,@,SFO,L 20-25,,0.0,1,0
