ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,1998,1998-12-26,16,28.212,MIN,@,TEN,W 26-16,
2,1999,1999-11-21,11,29.177,PHI,,IND,L 17-44,
3,1999,1999-11-28,12,29.184,PHI,@,WAS,L 17-20,
4,1999,1999-12-05,13,29.191,PHI,@,ARI,L 17-21,
