ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2018,2018-09-09,1,23.045,DEN,,SEA,W 27-24,
2,2018,2018-09-16,2,23.052,DEN,,OAK,W 20-19,
3,2018,2018-09-23,3,23.059,DEN,@,BAL,L 14-27,
