ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1995,1995-10-08,5,26.170,IND,@,MIA,W 27-24
2,1995,1995-10-15,6,26.177,IND,,SFO,W 18-17
3,1995,1995-10-22,7,26.184,IND,@,OAK,L 17-30
4,1995,1995-12-10,14,26.233,IND,@,JAX,W 41-31
5,1995,1995-12-17,15,26.240,IND,,SDG,L 24-27
6,1995,1995-12-23,16,26.246,IND,,NWE,W 10-7
