ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2011,2011-10-16,6,22.201,CAR,@,ATL,L 17-31,
2,2011,2011-12-04,12,22.250,CAR,@,TAM,W 38-19,
3,2011,2011-12-11,13,22.257,CAR,,ATL,L 23-31,
4,2011,2011-12-18,14,22.264,CAR,@,HOU,W 28-13,
5,2011,2011-12-24,15,22.270,CAR,,TAM,W 48-16,
6,2011,2012-01-01,16,22.278,CAR,@,NOR,L 17-45,
