ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1996,1996-11-10,10,23.287,BAL,@,JAX,L 27-30
2,1996,1996-11-17,11,23.294,BAL,@,SFO,L 20-38
3,1996,1996-11-24,12,23.301,BAL,,JAX,L 25-28
4,1996,1996-12-01,13,23.308,BAL,,PIT,W 31-17
5,1996,1996-12-08,14,23.315,BAL,@,CIN,L 14-21
6,1996,1996-12-15,15,23.322,BAL,@,CAR,L 16-27
