ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1989,1989-12-03,13,25.159,NOR,@,DET,L 14-21
2,1989,1989-12-18,15,25.174,NOR,,PHI,W 30-20
3,1989,1989-12-24,16,25.180,NOR,,IND,W 41-6
4,1990,1990-10-14,5,26.109,NOR,,CLE,W 25-20
5,1990,1990-10-21,6,26.116,NOR,@,HOU,L 10-23
6,1990,1990-10-28,7,26.123,NOR,,DET,L 10-27
7,1990,1990-12-02,12,26.158,NOR,@,DAL,L 13-17
