ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,sacks
1,1987,1987-10-04,3,26.257,IND,@,BUF,W 47-6,1.0
2,1987,1987-10-11,4,26.264,IND,,NYJ,W 6-0,
3,1987,1987-10-18,5,26.271,IND,@,PIT,L 7-21,
