ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2008,2008-10-19,6,26.191,PIT,@,CIN,W 38-10,
2,2008,2008-12-28,16,26.261,PIT,,CLE,W 31-0,
