ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,def_int,def_int_yds,def_int_td
1,1968,1968-11-10,9,23.192,CHI,,SFO,W 27-19,1,6,0
2,1968,1968-12-01,12,23.213,CHI,@,NOR,W 23-17,1,17,0
