ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2012,2012-12-23,15,23.317,BUF,@,MIA,L 10-24,
2,2012,2012-12-30,16,23.324,BUF,,NYJ,W 28-9,
