ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1973,1973-11-25,11,25.150,CHI,@,MIN,L 13-31
2,1973,1973-12-02,12,25.157,CHI,,RAM,L 0-26
3,1973,1973-12-09,13,25.164,CHI,@,DET,L 7-40
4,1973,1973-12-16,14,25.171,CHI,,GNB,L 0-21
