ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2001,2001-11-11,8,23.253,JAX,,CIN,W 30-13,
2,2001,2001-11-18,9,23.260,JAX,@,PIT,L 7-20,
3,2001,2001-12-03,11,23.275,JAX,,GNB,L 21-28,
4,2001,2001-12-09,12,23.281,JAX,@,CIN,W 14-10,
5,2001,2002-01-06,16,23.309,JAX,@,CHI,L 13-33,
