ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rush_att,rush_yds,rush_yds_per_att,rush_td,rec,rec_yds,rec_yds_per_rec,rec_td
1,1987,1987-10-18,5,28.302,MIN,@,TAM,L 10-20,4,4,1.00,0,3,25,8.33,0
