ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
54,2001,2001-10-07,4,29.148,CAR,@,SFO,L 14-24,,,,
55,2001,2001-10-14,5,29.155,CAR,,NOR,L 25-27,,,,
56,2001,2001-10-21,6,29.162,CAR,@,WAS,L 14-17,,,,
57,2001,2001-10-28,7,29.169,CAR,,NYJ,L 12-13,,,,
58,2001,2001-11-04,8,29.176,CAR,@,MIA,L 6-23,,,,
59,2001,2001-11-11,9,29.183,CAR,@,STL,L 14-48,,,,
60,2001,2001-11-18,10,29.190,CAR,,SFO,L 22-25,,,,
61,2001,2001-11-25,11,29.197,CAR,,ATL,L 7-10,,,,
62,2001,2001-12-02,12,29.204,CAR,@,NOR,L 23-27,,,,
63,2001,2001-12-09,13,29.211,CAR,@,BUF,L 24-25,,,,
64,2001,2001-12-23,14,29.225,CAR,,STL,L 32-38,,,,
65,2001,2001-12-30,15,29.232,CAR,,ARI,L 7-30,,,,
66,2001,2002-01-06,16,29.239,CAR,,NWE,L 6-38,,,,
67,2002,2002-09-08,1,30.119,CAR,,BAL,W 10-7,,,,
68,2002,2002-09-15,2,30.126,CAR,,DET,W 31-7,,,,
69,2002,2002-09-22,3,30.133,CAR,@,MIN,W 21-14,,,,
70,2002,2002-09-29,4,30.140,CAR,@,GNB,L 14-17,,,,
71,2002,2002-10-06,5,30.147,CAR,,ARI,L 13-16,,,,
72,2002,2002-10-13,6,30.154,CAR,@,DAL,L 13-14,,,,
73,2002,2002-10-20,7,30.161,CAR,@,ATL,L 0-30,,,,
74,2002,2002-10-27,8,30.168,CAR,,TAM,L 9-12,,,,
75,2002,2002-11-10,9,30.182,CAR,,NOR,L 24-34,,,,
76,2002,2002-11-17,10,30.189,CAR,@,TAM,L 10-23,,,,
77,2002,2002-11-24,11,30.196,CAR,,ATL,L 0-41,,,,
78,2002,2002-12-01,12,30.203,CAR,@,CLE,W 13-6,,,,
79,2002,2002-12-08,13,30.210,CAR,,CIN,W 52-31,,,,
80,2002,2002-12-15,14,30.217,CAR,@,PIT,L 14-30,,,,
81,2002,2002-12-22,15,30.224,CAR,,CHI,W 24-14,,,,
82,2002,2002-12-29,16,30.231,CAR,@,NOR,W 10-6,,,,
83,2003,2003-09-07,1,31.118,CAR,,JAX,W 24-23,,,,
84,2003,2003-09-14,2,31.125,CAR,@,TAM,W 12-9,,,,
85,2003,2003-09-28,3,31.139,CAR,,ATL,W 23-3,,,,
86,2003,2003-10-05,4,31.146,CAR,,NOR,W 19-13,,,,
87,2003,2003-10-12,5,31.153,CAR,@,IND,W 23-20,,,,
88,2003,2003-10-19,6,31.160,CAR,,TEN,L 17-37,,,,
89,2003,2003-10-26,7,31.167,CAR,@,NOR,W 23-20,,,,
90,2003,2003-11-02,8,31.174,CAR,@,HOU,L 10-14,,,,
91,2003,2003-11-09,9,31.181,CAR,,TAM,W 27-24,,,,
92,2003,2003-11-16,10,31.188,CAR,,WAS,W 20-17,,,,
93,2003,2003-11-23,11,31.195,CAR,@,DAL,L 20-24,,,,
94,2003,2003-11-30,12,31.202,CAR,,PHI,L 16-25,,,,
95,2003,2003-12-07,13,31.209,CAR,@,ATL,L 14-20,,,,
96,2003,2003-12-14,14,31.216,CAR,@,ARI,W 20-17,,,,
97,2003,2003-12-21,15,31.223,CAR,,DET,W 20-14,,,,
98,2003,2003-12-28,16,31.230,CAR,@,NYG,W 37-24,,,,
99,2004,2004-09-13,1,32.124,CAR,,GNB,L 14-24,,,,
100,2004,2004-09-19,2,32.130,CAR,@,KAN,W 28-17,,,,
101,2004,2004-10-03,3,32.144,CAR,,ATL,L 10-27,,,,
102,2004,2004-10-10,4,32.151,CAR,@,DEN,L 17-20,,,,
103,2004,2004-10-17,5,32.158,CAR,@,PHI,L 8-30,,,,
104,2004,2004-10-24,6,32.165,CAR,,SDG,L 6-17,,,,
105,2004,2004-10-31,7,32.172,CAR,@,SEA,L 17-23,,,,
106,2004,2004-11-07,8,32.179,CAR,,OAK,L 24-27,,,,
107,2004,2004-11-14,9,32.186,CAR,@,SFO,W 37-27,,,,
108,2004,2004-11-21,10,32.193,CAR,,ARI,W 35-10,,,,
109,2004,2004-11-28,11,32.200,CAR,,TAM,W 21-14,,,,
110,2004,2004-12-05,12,32.207,CAR,@,NOR,W 32-21,,,,
111,2004,2004-12-12,13,32.214,CAR,,STL,W 20-7,,,,
112,2004,2004-12-18,14,32.220,CAR,@,ATL,L 31-34,,,,
113,2004,2004-12-26,15,32.228,CAR,@,TAM,W 37-20,,,,
114,2004,2005-01-02,16,32.235,CAR,,NOR,L 18-21,,,,
115,2005,2005-09-11,1,33.122,CAR,,NOR,L 20-23,,,,
116,2005,2005-09-18,2,33.129,CAR,,NWE,W 27-17,,,,
117,2005,2005-09-25,3,33.136,CAR,@,MIA,L 24-27,,,,
118,2005,2005-10-03,4,33.144,CAR,,GNB,W 32-29,,,,
119,2005,2005-10-09,5,33.150,CAR,@,ARI,W 24-20,,,,
120,2005,2005-10-16,6,33.157,CAR,@,DET,W 21-20,,,,
121,2005,2005-10-30,7,33.171,CAR,,MIN,W 38-13,,,,
122,2005,2005-11-06,8,33.178,CAR,@,TAM,W 34-14,,,,
123,2005,2005-11-13,9,33.185,CAR,,NYJ,W 30-3,,,,
124,2005,2005-11-20,10,33.192,CAR,@,CHI,L 3-13,,,,
125,2005,2005-11-27,11,33.199,CAR,@,BUF,W 13-9,,,,
126,2005,2005-12-04,12,33.206,CAR,,ATL,W 24-6,,,,
127,2005,2005-12-11,13,33.213,CAR,,TAM,L 10-20,,,,
128,2005,2005-12-18,14,33.220,CAR,@,NOR,W 27-10,,,,
129,2005,2005-12-24,15,33.226,CAR,,DAL,L 20-24,,,,
130,2005,2006-01-01,16,33.234,CAR,@,ATL,W 44-11,,,,
131,2006,2006-09-10,1,34.121,CAR,,ATL,L 6-20,,,,
132,2006,2006-09-17,2,34.128,CAR,@,MIN,L 13-16,,,,
133,2006,2006-09-24,3,34.135,CAR,@,TAM,W 26-24,,,,
134,2006,2006-10-01,4,34.142,CAR,,NOR,W 21-18,,,,
135,2006,2006-10-08,5,34.149,CAR,,CLE,W 20-12,,,,
136,2006,2006-10-15,6,34.156,CAR,@,BAL,W 23-21,,,,
137,2006,2006-10-22,7,34.163,CAR,@,CIN,L 14-17,,,,
138,2006,2006-10-29,8,34.170,CAR,,DAL,L 14-35,,,,
139,2006,2006-11-13,9,34.185,CAR,,TAM,W 24-10,,,,
140,2006,2006-11-19,10,34.191,CAR,,STL,W 15-0,,,,
141,2006,2006-11-26,11,34.198,CAR,@,WAS,L 13-17,,,,
142,2006,2006-12-04,12,34.206,CAR,@,PHI,L 24-27,,,,
143,2006,2006-12-10,13,34.212,CAR,,NYG,L 13-27,,,,
144,2006,2006-12-17,14,34.219,CAR,,PIT,L 3-37,,,,
145,2006,2006-12-24,15,34.226,CAR,@,ATL,W 10-3,,,,
146,2006,2006-12-31,16,34.233,CAR,@,NOR,W 31-21,,,,
147,2007,2007-09-09,1,35.120,CAR,@,STL,W 27-13,,,,
148,2007,2007-09-16,2,35.127,CAR,,HOU,L 21-34,,,,
149,2007,2007-09-23,3,35.134,CAR,@,ATL,W 27-20,,,,
150,2007,2007-09-30,4,35.141,CAR,,TAM,L 7-20,,,,
151,2007,2007-10-07,5,35.148,CAR,@,NOR,W 16-13,,,,
152,2007,2007-10-14,6,35.155,CAR,@,ARI,W 25-10,,,,
153,2007,2007-10-28,7,35.169,CAR,,IND,L 7-31,,,,
154,2007,2007-11-04,8,35.176,CAR,@,TEN,L 7-20,,,,
155,2007,2007-11-11,9,35.183,CAR,,ATL,L 13-20,,,,
156,2007,2007-11-18,10,35.190,CAR,@,GNB,L 17-31,,,,
157,2007,2007-11-25,11,35.197,CAR,,NOR,L 6-31,,,,
158,2007,2007-12-02,12,35.204,CAR,,SFO,W 31-14,,,,
159,2007,2007-12-09,13,35.211,CAR,@,JAX,L 6-37,,,,
160,2007,2007-12-16,14,35.218,CAR,,SEA,W 13-10,,,,
161,2007,2007-12-22,15,35.224,CAR,,DAL,L 13-20,,,,
162,2007,2007-12-30,16,35.232,CAR,@,TAM,W 31-23,,,,
163,2008,2008-09-07,1,36.118,CAR,@,SDG,W 26-24,,,,
164,2008,2008-09-14,2,36.125,CAR,,CHI,W 20-17,,0.0,0,0
165,2008,2008-09-21,3,36.132,CAR,@,MIN,L 10-20,,,,
166,2008,2008-09-28,4,36.139,CAR,,ATL,W 24-9,,,,
167,2008,2008-10-05,5,36.146,CAR,,KAN,W 34-0,,,,
168,2008,2008-10-12,6,36.153,CAR,@,TAM,L 3-27,,,,
169,2008,2008-10-19,7,36.160,CAR,,NOR,W 30-7,,,,
170,2008,2008-10-26,8,36.167,CAR,,ARI,W 27-23,,0.0,0,0
171,2008,2008-11-09,9,36.181,CAR,@,OAK,W 17-6,,0.0,0,0
172,2008,2008-11-16,10,36.188,CAR,,DET,W 31-22,,,,
173,2008,2008-11-23,11,36.195,CAR,@,ATL,L 28-45,,,,
174,2008,2008-11-30,12,36.202,CAR,@,GNB,W 35-31,,,,
175,2008,2008-12-08,13,36.210,CAR,,TAM,W 38-23,,,,
176,2008,2008-12-14,14,36.216,CAR,,DEN,W 30-10,,,,
177,2008,2008-12-21,15,36.223,CAR,@,NYG,L 28-34,,,,
178,2008,2008-12-28,16,36.230,CAR,@,NOR,W 33-31,,,,
179,2009,2009-09-13,1,37.124,NOR,,DET,W 45-27,,,,
180,2009,2009-09-20,2,37.131,NOR,@,PHI,W 48-22,,,,
181,2009,2009-09-27,3,37.138,NOR,@,BUF,W 27-7,,,,
182,2009,2009-10-04,4,37.145,NOR,,NYJ,W 24-10,,,,
183,2009,2009-10-18,5,37.159,NOR,,NYG,W 48-27,,0.0,0,0
184,2009,2009-10-25,6,37.166,NOR,@,MIA,W 46-34,,0.0,0,1
185,2009,2009-11-02,7,37.174,NOR,,ATL,W 35-27,,,,
186,2009,2009-11-08,8,37.180,NOR,,CAR,W 30-20,,,,
187,2009,2009-11-15,9,37.187,NOR,@,STL,W 28-23,,,,
188,2009,2009-11-22,10,37.194,NOR,@,TAM,W 38-7,,,,
189,2009,2009-11-30,11,37.202,NOR,,NWE,W 38-17,,,,
190,2009,2009-12-06,12,37.208,NOR,@,WAS,W 33-30,,0.0,1,0
191,2009,2009-12-13,13,37.215,NOR,@,ATL,W 26-23,,,,
192,2009,2009-12-19,14,37.221,NOR,,DAL,L 17-24,,,,
193,2009,2009-12-27,15,37.229,NOR,,TAM,L 17-20,,,,
194,2009,2010-01-03,16,37.236,NOR,@,CAR,L 10-23,,,,
195,2010,2010-09-09,1,38.120,NOR,,MIN,W 14-9,,,,
196,2010,2010-09-20,2,38.131,NOR,@,SFO,W 25-22,,,,
197,2010,2010-09-26,3,38.137,NOR,,ATL,L 24-27,,0.0,0,0
198,2010,2010-10-03,4,38.144,NOR,,CAR,W 16-14,,0.0,0,0
199,2010,2010-10-10,5,38.151,NOR,@,ARI,L 20-30,,,,
200,2010,2010-10-17,6,38.158,NOR,@,TAM,W 31-6,,,,
201,2010,2010-10-24,7,38.165,NOR,,CLE,L 17-30,,,,
202,2010,2010-10-31,8,38.172,NOR,,PIT,W 20-10,,,,
203,2010,2010-11-07,9,38.179,NOR,@,CAR,W 34-3,,,,
