ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1970,1970-09-20,1,22.249,OAK,@,CIN,L 21-31
2,1970,1970-09-27,2,22.256,OAK,@,SDG,T 27-27
3,1970,1970-10-03,3,22.262,OAK,@,MIA,L 13-20
4,1970,1970-10-11,4,22.270,OAK,,DEN,W 35-23
5,1970,1970-10-19,5,22.278,OAK,,WAS,W 34-20
6,1970,1970-10-25,6,22.284,OAK,,PIT,W 31-14
7,1970,1970-11-01,7,22.291,OAK,@,KAN,T 17-17
8,1971,1971-09-19,1,23.248,OAK,@,NWE,L 6-20
