ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1984,1984-09-09,2,24.332,MIN,@,PHI,L 17-19
2,1984,1984-09-16,3,24.339,MIN,,ATL,W 27-20
3,1984,1984-09-23,4,24.346,MIN,@,DET,W 29-28
4,1984,1984-09-30,5,24.353,MIN,,SEA,L 12-20
