ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2002,2002-10-27,7,23.169,JAX,,HOU,L 19-21,
2,2002,2002-11-03,8,23.176,JAX,@,NYG,L 17-24,
3,2002,2002-11-10,9,23.183,JAX,,WAS,W 26-7,
4,2002,2002-11-17,10,23.190,JAX,@,HOU,W 24-21,
5,2002,2002-11-24,11,23.197,JAX,@,DAL,L 19-21,
6,2002,2002-12-01,12,23.204,JAX,,PIT,L 23-25,
7,2002,2002-12-08,13,23.211,JAX,,CLE,L 20-21,
8,2002,2002-12-15,14,23.218,JAX,@,CIN,W 29-15,
