ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2018,2018-09-10,1,23.221,DET,,NYJ,L 17-48,,0.0,0,0
2,2018,2018-09-16,2,23.227,DET,@,SFO,L 27-30,,0.0,0,0
3,2018,2018-09-23,3,23.234,DET,,NWE,W 26-10,,0.0,1,0
