ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1997,1997-12-07,14,24.360,MIN,@,SFO,L 17-28
2,1997,1997-12-14,15,25.002,MIN,,DET,L 13-14
3,1998,1998-12-26,16,26.014,MIN,@,TEN,W 26-16
