ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2014,2014-12-14,14,24.298,TEN,,NYJ,L 11-16,
2,2014,2014-12-18,15,24.302,TEN,@,JAX,L 13-21,
3,2014,2014-12-28,16,24.312,TEN,,IND,L 10-27,
