ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2017,2017-10-29,7,24.278,WAS,,DAL,L 19-33,*
2,2017,2017-11-05,8,24.285,WAS,@,SEA,W 17-14,*
3,2017,2017-11-19,10,24.299,WAS,@,NOR,L 31-34,
4,2017,2017-11-23,11,24.303,WAS,,NYG,W 20-10,
5,2017,2017-11-30,12,24.310,WAS,@,DAL,L 14-38,
6,2017,2017-12-17,14,24.327,WAS,,ARI,W 20-15,
7,2017,2017-12-31,16,24.341,WAS,@,NYG,L 10-18,
