ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rec,rec_yds,rec_yds_per_rec,rec_td
1,1961,1961-11-23,11,30.275,NYT,,BUF,W 21-14,1,-13,-13.00,0
