ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1995,1995-11-05,9,23.178,HOU,@,CLE,W 37-10
2,1995,1995-12-24,16,23.227,HOU,@,BUF,W 28-17
3,1996,1996-09-01,1,24.113,HOU,,KAN,L 19-20
