ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1997,1997-09-14,3,21.337,IND,,SEA,L 3-31
2,1997,1997-09-21,4,21.344,IND,@,BUF,L 35-37
3,1997,1997-10-05,5,21.358,IND,,NYJ,L 12-16
4,1997,1997-10-12,6,22.000,IND,@,PIT,L 22-24
5,1997,1997-10-20,7,22.008,IND,,BUF,L 6-9
6,1997,1997-10-26,8,22.014,IND,@,SDG,L 19-35
7,1997,1997-11-02,9,22.021,IND,,TAM,L 28-31
8,1997,1997-11-16,11,22.035,IND,,GNB,W 41-38
9,1997,1997-11-30,13,22.049,IND,@,NWE,L 17-20
