ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2002,2002-12-01,12,23.234,CAR,@,CLE,W 13-6,
2,2002,2002-12-08,13,23.241,CAR,,CIN,W 52-31,
