ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_td
1,1978,1978-10-22,8,23.275,STL,@,NYJ,L 10-23,,,,
2,1978,1978-10-29,9,23.282,STL,@,PHI,W 16-10,,,,
3,1978,1978-11-05,10,23.289,STL,,NYG,W 20-10,,,,
4,1978,1978-11-12,11,23.296,STL,@,SFO,W 16-10,1,13,13.00,0
5,1978,1978-11-19,12,23.303,STL,@,WAS,W 27-17,,,,
6,1978,1978-11-26,13,23.310,STL,,PHI,L 10-14,,,,
7,1978,1978-12-03,14,23.317,STL,,DET,W 21-14,,,,
8,1978,1978-12-10,15,23.324,STL,@,NYG,L 0-17,,,,
9,1978,1978-12-17,16,23.331,STL,,ATL,W 42-21,,,,
