ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1980,1980-11-30,13,23.331,WAS,@,ATL,L 6-10
2,1980,1980-12-13,15,23.344,WAS,,NYG,W 16-13
3,1980,1980-12-21,16,23.352,WAS,@,STL,W 31-7
4,1981,1981-09-06,1,24.245,WAS,,DAL,L 10-26
5,1981,1981-09-13,2,24.252,WAS,,NYG,L 7-17
6,1981,1981-09-20,3,24.259,WAS,@,STL,L 30-40
