ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1983,1983-10-02,5,23.210,DEN,@,CHI,L 14-31
2,1983,1983-10-09,6,23.217,DEN,@,HOU,W 26-14
3,1983,1983-10-16,7,23.224,DEN,,CIN,W 24-17
4,1983,1983-10-23,8,23.231,DEN,,SDG,W 14-6
5,1983,1983-12-18,16,23.287,DEN,@,KAN,L 17-48
