ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1972,1972-12-10,13,22.225,BUF,,DET,T 21-21
2,1972,1972-12-17,14,22.232,BUF,@,WAS,W 24-17
3,1974,1974-11-24,11,24.209,SFO,,ATL,W 27-0
4,1974,1974-12-01,12,24.216,SFO,@,CLE,L 0-7
5,1974,1974-12-08,13,24.223,SFO,,GNB,W 7-6
6,1974,1974-12-15,14,24.230,SFO,,NOR,W 35-21
7,1975,1975-12-07,12,25.222,SFO,,HOU,L 13-27
8,1975,1975-12-14,13,25.229,SFO,@,ATL,L 9-31
9,1975,1975-12-21,14,25.236,SFO,,NYG,L 23-26
