ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
63,2011,2011-12-24,15,25.331,MIA,@,NWE,L 24-27,*,0.0,0,1
64,2011,2012-01-01,16,25.339,MIA,,NYJ,W 19-17,*,0.0,1,0
65,2012,2012-09-09,1,26.226,STL,@,DET,L 23-27,*,0.0,1,0
66,2012,2012-09-16,2,26.233,STL,,WAS,W 31-28,*,0.0,0,0
67,2012,2012-09-23,3,26.240,STL,@,CHI,L 6-23,*,,,
68,2012,2012-09-30,4,26.247,STL,,SEA,W 19-13,*,0.0,2,0
69,2012,2012-10-04,5,26.251,STL,,ARI,W 17-3,*,0.0,0,2
70,2012,2012-10-14,6,26.261,STL,@,MIA,L 14-17,*,0.0,2,0
71,2012,2012-10-21,7,26.268,STL,,GNB,L 20-30,*,0.0,1,0
72,2012,2012-10-28,8,26.275,STL,,NWE,L 7-45,*,0.0,1,0
73,2012,2012-11-11,9,26.289,STL,@,SFO,T 24-24,*,0.0,3,1
74,2012,2012-11-18,10,26.296,STL,,NYJ,L 13-27,*,0.0,1,0
75,2012,2012-11-25,11,26.303,STL,@,ARI,W 31-17,*,0.0,2,0
76,2012,2012-12-02,12,26.310,STL,,SFO,W 16-13,*,0.0,2,0
77,2012,2012-12-09,13,26.317,STL,@,BUF,W 15-12,*,1.0,0,4
78,2012,2012-12-16,14,26.324,STL,,MIN,L 22-36,*,0.0,2,0
79,2012,2012-12-23,15,26.331,STL,@,TAM,W 28-13,*,1.0,1,0
80,2012,2012-12-30,16,26.338,STL,@,SEA,L 13-20,*,0.0,0,2
81,2013,2013-09-08,1,27.224,STL,,ARI,W 27-24,*,0.0,2,0
82,2013,2013-09-15,2,27.231,STL,@,ATL,L 24-31,*,0.0,1,0
83,2013,2013-09-22,3,27.238,STL,@,DAL,L 7-31,*,1.0,1,1
84,2013,2013-09-26,4,27.242,STL,,SFO,L 11-35,*,0.0,1,1
85,2013,2013-10-06,5,27.252,STL,,JAX,W 34-20,*,0.0,1,0
86,2013,2013-10-13,6,27.259,STL,@,HOU,W 38-13,*,0.0,6,2
87,2013,2013-10-20,7,27.266,STL,@,CAR,L 15-30,*,0.0,1,1
88,2013,2013-10-28,8,27.274,STL,,SEA,L 9-14,*,0.0,2,1
89,2013,2013-11-03,9,27.280,STL,,TEN,L 21-28,*,2.0,6,0
90,2013,2013-11-10,10,27.287,STL,@,IND,W 38-8,*,0.0,2,1
91,2013,2013-11-24,11,27.301,STL,,CHI,W 42-21,*,0.0,2,0
92,2013,2013-12-01,12,27.308,STL,@,SFO,L 13-23,*,1.0,2,0
93,2013,2013-12-08,13,27.315,STL,@,ARI,L 10-30,*,0.0,2,4
94,2013,2013-12-15,14,27.322,STL,,NOR,W 27-16,*,0.0,2,0
95,2013,2013-12-22,15,27.329,STL,,TAM,W 23-13,*,0.0,3,0
96,2013,2013-12-29,16,27.336,STL,@,SEA,L 9-27,*,1.0,2,2
97,2014,2014-09-07,1,28.223,STL,,MIN,L 6-34,*,0.0,1,0
98,2014,2014-09-14,2,28.230,STL,@,TAM,W 19-17,*,0.0,0,2
99,2014,2014-09-21,3,28.237,STL,,DAL,L 31-34,*,0.0,1,1
100,2014,2014-10-05,4,28.251,STL,@,PHI,L 28-34,*,,,
101,2014,2014-10-13,5,28.259,STL,,SFO,L 17-31,,0.0,0,0
102,2014,2014-10-19,6,28.265,STL,,SEA,W 28-26,,0.0,3,0
103,2014,2014-10-26,7,28.272,STL,@,KAN,L 7-34,,0.0,1,1
104,2014,2014-11-02,8,28.279,STL,@,SFO,W 13-10,,0.0,2,1
105,2014,2014-11-09,9,28.286,STL,@,ARI,L 14-31,,0.0,2,0
106,2014,2014-11-16,10,28.293,STL,,DEN,W 22-7,,,,
107,2014,2014-11-23,11,28.300,STL,@,SDG,L 24-27,,1.0,1,1
108,2014,2014-11-30,12,28.307,STL,,OAK,W 52-0,,0.0,2,0
109,2014,2014-12-07,13,28.314,STL,@,WAS,W 24-0,,,,
110,2014,2014-12-11,14,28.318,STL,,ARI,L 6-12,,0.0,2,0
111,2014,2014-12-21,15,28.328,STL,,NYG,L 27-37,,0.0,1,0
112,2014,2014-12-28,16,28.335,STL,@,SEA,L 6-20,,0.0,1,2
113,2015,2015-09-13,1,29.229,IND,@,BUF,L 14-27,*,0.0,3,0
114,2015,2015-09-21,2,29.237,IND,,NYJ,L 7-20,*,0.0,0,3
115,2015,2015-09-27,3,29.243,IND,@,TEN,W 35-33,*,0.0,2,1
116,2015,2015-10-04,4,29.250,IND,,JAX,W 16-13,*,1.0,2,0
117,2015,2015-10-08,5,29.254,IND,@,HOU,W 27-20,*,0.0,0,1
118,2015,2015-10-18,6,29.264,IND,,NWE,L 27-34,*,0.0,0,2
119,2015,2015-10-25,7,29.271,IND,,NOR,L 21-27,*,1.0,2,1
120,2015,2015-11-02,8,29.279,IND,@,CAR,L 26-29,*,0.0,0,1
121,2015,2015-11-08,9,29.285,IND,,DEN,W 27-24,*,1.0,3,3
122,2015,2015-11-22,10,29.299,IND,@,ATL,W 24-21,*,0.0,0,0
123,2015,2015-11-29,11,29.306,IND,,TAM,W 25-12,*,0.0,1,0
124,2015,2015-12-06,12,29.313,IND,@,PIT,L 10-45,*,0.0,0,1
125,2015,2015-12-13,13,29.320,IND,@,JAX,L 16-51,*,0.0,2,0
126,2015,2015-12-20,14,29.327,IND,,HOU,L 10-16,*,1.0,2,1
127,2015,2015-12-27,15,29.334,IND,@,MIA,W 18-12,*,2.0,4,1
128,2015,2016-01-03,16,29.341,IND,,TEN,W 30-24,*,1.0,2,0
129,2016,2016-09-11,1,30.228,IND,,DET,L 35-39,*,0.0,0,1
130,2016,2016-09-18,2,30.235,IND,@,DEN,L 20-34,*,0.0,0,0
131,2016,2016-09-25,3,30.242,IND,,SDG,W 26-22,*,0.0,1,0
132,2016,2016-10-02,4,30.249,IND,@,JAX,L 27-30,*,0.0,2,0
133,2016,2016-10-09,5,30.256,IND,,CHI,W 29-23,*,0.0,2,0
134,2016,2016-10-16,6,30.263,IND,@,HOU,L 23-26,*,0.0,3,1
135,2016,2016-10-23,7,30.270,IND,@,TEN,W 34-26,*,0.0,0,0
136,2017,2017-11-05,8,31.282,HOU,,IND,L 14-20,,0.0,0,0
