ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1973,1973-09-17,1,24.233,NYJ,@,GNB,L 7-23
2,1973,1973-09-23,2,24.239,NYJ,@,BAL,W 34-10
3,1973,1973-09-30,3,24.246,NYJ,@,BUF,L 7-9
4,1973,1973-10-07,4,24.253,NYJ,@,MIA,L 3-31
5,1973,1973-10-14,5,24.260,NYJ,@,NWE,W 9-7
6,1973,1973-10-21,6,24.267,NYJ,@,PIT,L 14-26
7,1973,1973-12-02,12,24.309,NYJ,,BAL,W 20-17
8,1973,1973-12-09,13,24.316,NYJ,@,PHI,L 23-24
