ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2005,2005-11-13,9,23.359,BAL,@,JAX,L 3-30,
2,2005,2005-11-27,11,24.008,BAL,@,CIN,L 29-42,
3,2005,2005-12-04,12,24.015,BAL,,HOU,W 16-15,
