ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2012,2012-12-23,15,24.159,MIA,,BUF,W 24-10,,,,
2,2012,2012-12-30,16,24.166,MIA,@,NWE,L 0-28,,,,
3,2013,2013-10-20,7,25.095,CLE,@,GNB,L 13-31,,,,
4,2013,2013-12-08,13,25.144,CLE,@,NWE,L 26-27,,0.0,1,0
5,2013,2013-12-15,14,25.151,CLE,,CHI,L 31-38,,1.0,1,1
6,2013,2013-12-22,15,25.158,CLE,@,NYJ,L 13-24,,,,
7,2013,2013-12-29,16,25.165,CLE,@,PIT,L 7-20,*,0.0,1,2
