ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2018,2018-09-09,1,23.044,IND,,CIN,L 23-34,*,0.0,6,3
2,2018,2018-09-16,2,23.051,IND,@,WAS,W 21-9,*,1.0,15,4
3,2018,2018-09-23,3,23.058,IND,@,PHI,L 16-20,*,2.0,9,4
