ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
75,1983,1983-12-18,16,27.102,NWE,@,SEA,L 6-24
76,1984,1984-09-03,1,27.362,SEA,,CLE,W 33-0
77,1984,1984-09-09,2,28.002,SEA,,SDG,W 31-17
78,1984,1984-09-16,3,28.009,SEA,@,NWE,L 23-38
79,1984,1984-09-23,4,28.016,SEA,,CHI,W 38-9
80,1984,1984-09-30,5,28.023,SEA,@,MIN,W 20-12
81,1984,1984-10-07,6,28.030,SEA,@,RAI,L 14-28
82,1984,1984-10-14,7,28.037,SEA,,BUF,W 31-28
83,1984,1984-10-21,8,28.044,SEA,@,GNB,W 30-24
84,1984,1984-10-29,9,28.052,SEA,@,SDG,W 24-0
85,1984,1984-11-04,10,28.058,SEA,,KAN,W 45-0
86,1984,1984-11-12,11,28.066,SEA,,RAI,W 17-14
87,1984,1984-11-18,12,28.072,SEA,@,CIN,W 26-6
88,1984,1984-11-25,13,28.079,SEA,@,DEN,W 27-24
89,1984,1984-12-02,14,28.086,SEA,,DET,W 38-17
90,1984,1984-12-09,15,28.093,SEA,@,KAN,L 7-34
91,1984,1984-12-15,16,28.099,SEA,,DEN,L 14-31
92,1985,1985-09-15,2,29.008,SEA,@,SDG,W 49-35
93,1985,1985-09-23,3,29.016,SEA,,RAM,L 24-35
94,1985,1985-09-29,4,29.022,SEA,@,KAN,L 7-28
95,1985,1985-10-06,5,29.029,SEA,,SDG,W 26-21
96,1985,1985-10-13,6,29.036,SEA,,ATL,W 30-26
97,1985,1985-10-20,7,29.043,SEA,@,DEN,L 10-13
98,1985,1985-10-27,8,29.050,SEA,@,NYJ,L 14-17
99,1985,1985-11-03,9,29.057,SEA,,RAI,W 33-3
100,1985,1985-11-10,10,29.064,SEA,@,NOR,W 27-3
101,1985,1985-11-17,11,29.071,SEA,,NWE,L 13-20
102,1985,1985-11-25,12,29.079,SEA,@,SFO,L 6-19
103,1985,1985-12-01,13,29.085,SEA,,KAN,W 24-6
104,1985,1985-12-08,14,29.092,SEA,,CLE,W 31-13
105,1985,1985-12-15,15,29.099,SEA,@,RAI,L 3-13
106,1985,1985-12-20,16,29.104,SEA,,DEN,L 24-27
107,1986,1986-10-06,5,30.029,SEA,,SDG,W 33-7
