ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2008,2008-12-22,15,23.025,GNB,@,CHI,L 17-20,,,,
2,2011,2011-09-12,1,25.289,OAK,@,DEN,W 23-20,,,,
3,2011,2011-09-18,2,25.295,OAK,@,BUF,L 35-38,,,,
4,2011,2011-09-25,3,25.302,OAK,,NYJ,W 34-24,,0.0,3,1
5,2011,2011-10-02,4,25.309,OAK,,NWE,L 19-31,*,0.0,2,2
6,2011,2011-10-09,5,25.316,OAK,@,HOU,W 25-20,,0.0,0,0
7,2011,2011-10-16,6,25.323,OAK,,CLE,W 24-17,,,,
