ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2001,2001-10-08,4,24.290,STL,@,DET,W 35-0,
2,2001,2001-10-14,5,24.296,STL,,NYG,W 15-14,
3,2001,2001-10-28,7,24.310,STL,,NOR,L 31-34,
4,2001,2001-11-11,8,24.324,STL,,CAR,W 48-14,
