ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2017,2017-11-26,11,24.068,CLE,@,CIN,L 16-30,,0.0,0,0
2,2017,2017-12-24,15,24.096,CLE,@,CHI,L 3-20,,1.0,2,1
3,2017,2017-12-31,16,24.103,CLE,@,PIT,L 24-28,,0.0,3,0
