ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2004,2004-12-13,13,23.172,KAN,@,TEN,W 49-38,
2,2004,2005-01-02,16,23.192,KAN,@,SDG,L 17-24,
