ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,1999,1999-12-12,13,23.327,NYJ,,MIA,W 28-20,
2,1999,1999-12-19,14,23.334,NYJ,@,DAL,W 22-21,
3,1999,1999-12-27,15,23.342,NYJ,@,MIA,W 38-31,
4,1999,2000-01-02,16,23.348,NYJ,,SEA,W 19-9,
