ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2013,2013-10-06,5,23.025,NWE,@,CIN,L 6-13,,,,
2,2014,2014-10-05,5,24.024,NWE,,CIN,W 43-17,,,,
3,2014,2014-10-12,6,24.031,NWE,@,BUF,W 37-22,,0.0,0,1
4,2014,2014-10-16,7,24.035,NWE,,NYJ,W 27-25,,,,
5,2014,2014-12-14,14,24.094,WAS,@,NYG,L 13-24,,0.0,2,0
6,2014,2014-12-20,15,24.100,WAS,,PHI,W 27-24,,,,
7,2014,2014-12-28,16,24.108,WAS,,DAL,L 17-44,,0.0,1,1
